Wall time,Step,Value
1727268195.7503972,2304,102.2274398803711
1727268196.0873122,2328,100.83821868896484
1727268196.4193642,2352,102.96440124511719
1727268196.7580616,2376,103.49706268310547
1727268197.1269813,2400,104.1219253540039
1727268197.491725,2424,106.90473937988281
1727268197.8233778,2448,107.35870361328125
1727268198.151417,2472,109.08149719238281
1727268198.490089,2496,109.99148559570312
1727268198.8300543,2520,110.71551513671875
1727268199.1792212,2544,110.7289810180664
1727268199.5401795,2568,114.83414459228516
1727268199.8645134,2592,108.40023803710938
1727268200.188406,2616,116.28999328613281
1727268200.5025642,2640,124.11288452148438
1727268200.8182573,2664,85.82904815673828
1727268201.1278636,2688,125.674560546875
1727268201.4530725,2712,98.48448181152344
1727268201.7814338,2736,119.68286895751953
1727268202.1062026,2760,110.64164733886719
1727268202.4309394,2784,108.18033599853516
1727268202.7637732,2808,120.4639892578125
1727268203.0985591,2832,119.60540771484375
1727268203.4276943,2856,116.48892211914062
1727268203.7579873,2880,118.30103302001953
1727268204.086899,2904,118.22599792480469
1727268204.4154892,2928,118.60990142822266
1727268204.7538168,2952,118.61408996582031
1727268205.0987365,2976,118.06901550292969
1727268205.4350734,3000,118.48008728027344
1727268205.767055,3024,118.35791015625
1727268206.0943882,3048,120.56385803222656
1727268206.4236615,3072,108.09476470947266
1727268206.7389789,3096,109.60707092285156
1727268207.0654933,3120,106.94391632080078
1727268207.7020028,3168,125.90489196777344
1727268208.0168986,3192,117.48078155517578
1727268208.3303685,3216,121.78871154785156
1727268208.649668,3240,108.80245971679688
1727268208.973808,3264,122.16625213623047
1727268209.2955937,3288,118.10234069824219
1727268209.6222723,3312,117.67890930175781
1727268209.9497733,3336,117.2674560546875
1727268210.2836063,3360,117.46961975097656
1727268210.6120768,3384,115.58808135986328
1727268210.9464924,3408,116.71890258789062
1727268211.2807949,3432,115.56195068359375
1727268211.6142964,3456,116.21321105957031
1727268211.947653,3480,115.3353500366211
1727268212.2821794,3504,114.79679870605469
1727268212.6127448,3528,113.36312103271484
1727268212.9408464,3552,115.82380676269531
1727268213.2688901,3576,114.67974853515625
1727268213.5889,3600,79.80472564697266
1727268213.9002876,3624,120.51100158691406
1727268214.2121398,3648,79.64197540283203
1727268214.5249543,3672,98.3831787109375
1727268214.830057,3696,115.28986358642578
1727268215.1446426,3720,88.51971435546875
1727268215.4670823,3744,114.66340637207031
1727268215.7886622,3768,107.2059326171875
1727268216.1153574,3792,112.57040405273438
1727268216.439834,3816,115.08030700683594
1727268216.7707334,3840,113.06724548339844
1727268217.096482,3864,114.0127182006836
1727268217.4246585,3888,113.80065155029297
1727268217.7581196,3912,114.26239013671875
1727268218.086068,3936,113.92537689208984
1727268218.4136722,3960,114.12615966796875
1727268218.741877,3984,114.22533416748047
1727268219.0697966,4008,112.89030456542969
1727268219.3976376,4032,113.15908813476562
1727268219.7273304,4056,109.22734832763672
1727268220.0520196,4080,115.40363311767578
1727268220.36932,4104,116.98848724365234
1727268220.6761255,4128,86.64664459228516
1727268220.9870288,4152,117.8914566040039
1727268221.302457,4176,105.15788269042969
1727268221.61358,4200,117.71048736572266
1727268221.9238777,4224,119.68096923828125
1727268222.2522683,4248,118.63621520996094
1727268222.560313,4272,109.17670440673828
1727268222.887308,4296,110.96656036376953
1727268223.2177389,4320,112.69243621826172
1727268223.5444095,4344,112.19926452636719
1727268223.8736393,4368,113.77620697021484
1727268224.2003908,4392,111.65362548828125
1727268224.5287366,4416,111.70626831054688
1727268224.8553786,4440,111.65443420410156
1727268225.1874309,4464,110.53975677490234
1727268225.5174634,4488,110.93734741210938
1727268225.8451023,4512,110.92491912841797
1727268226.1768107,4536,109.83085632324219
1727268226.5078456,4560,110.55809783935547
1727268226.8308992,4584,107.94841766357422
1727268227.148215,4608,108.28799438476562
1727268227.4596882,4632,115.35403442382812
1727268227.7670546,4656,114.11251068115234
1727268228.081839,4680,101.17987060546875
1727268228.397484,4704,116.63220977783203
1727268228.7063873,4728,117.02400207519531
1727268229.0286877,4752,103.41796112060547
1727268229.3515546,4776,103.10319519042969
1727268229.679353,4800,111.2326889038086
