Wall time,Step,Value
1727268321.7550874,3456,94.22042083740234
1727268322.0639043,3480,117.41948699951172
1727268322.3618112,3504,114.60763549804688
1727268322.6730435,3528,116.83008575439453
1727268322.9900622,3552,122.18960571289062
1727268323.3048968,3576,122.97748565673828
1727268323.62423,3600,122.08776092529297
1727268323.9537694,3624,121.6418685913086
1727268324.2820468,3648,121.55934143066406
1727268324.6093261,3672,121.64704895019531
1727268324.938806,3696,122.73326110839844
1727268325.2659855,3720,121.8864974975586
1727268325.5963964,3744,121.48379516601562
1727268325.92079,3768,114.57317352294922
1727268326.2483153,3792,123.12812042236328
1727268326.5701475,3816,122.50981903076172
1727268326.8902035,3840,112.60173797607422
1727268327.2062144,3864,130.2060546875
1727268327.5169904,3888,129.78585815429688
1727268328.132662,3936,130.39419555664062
1727268328.4371083,3960,127.4049301147461
1727268329.0565894,4008,129.77655029296875
1727268329.3725495,4032,127.24604034423828
1727268329.7023304,4056,127.25465393066406
1727268330.0307708,4080,121.80892944335938
1727268330.3541086,4104,123.52191162109375
1727268330.6832635,4128,124.15894317626953
1727268331.0087144,4152,123.9979248046875
1727268331.3324506,4176,123.73785400390625
1727268331.656891,4200,123.94867706298828
1727268331.989196,4224,122.89533233642578
1727268332.3175209,4248,122.08790588378906
1727268332.6466484,4272,122.99213409423828
1727268332.9696867,4296,110.8231430053711
1727268333.2875056,4320,128.6525421142578
1727268333.6012368,4344,121.6954116821289
1727268333.9130757,4368,124.38917541503906
1727268334.2184565,4392,114.50587463378906
1727268334.5196953,4416,23.593782424926758
1727268334.8237062,4440,131.65109252929688
1727268335.128008,4464,118.84663391113281
1727268335.4269624,4488,128.4927215576172
1727268335.7363842,4512,126.4716567993164
1727268336.0555425,4536,128.659912109375
1727268336.3767545,4560,121.8219985961914
1727268336.692656,4584,122.91348266601562
1727268337.011323,4608,123.18502807617188
1727268337.3337228,4632,123.35694122314453
1727268337.662034,4656,123.0517807006836
1727268337.9924228,4680,124.19112396240234
1727268338.317288,4704,123.70845031738281
1727268338.6442401,4728,121.96558380126953
1727268338.9834452,4752,123.34613800048828
1727268339.3071673,4776,123.1124267578125
1727268339.6354825,4800,117.90271759033203
