Wall time,Step,Value
1727268376.6153727,1224,1.3594835996627808
1727268376.9272358,1248,2.01544189453125
1727268377.245791,1272,2.3003599643707275
1727268377.5576134,1296,2.8799571990966797
1727268377.8703866,1320,3.3927829265594482
1727268378.1826072,1344,3.325584888458252
1727268378.4944623,1368,3.6570372581481934
1727268378.8149593,1392,3.258444309234619
1727268379.1178012,1416,2.6722843647003174
1727268379.4138703,1440,2.031491994857788
1727268379.7101178,1464,0.4989677667617798
1727268380.0074992,1488,8.210314750671387
1727268380.3043067,1512,2.783529043197632
1727268380.6013727,1536,14.036673545837402
1727268380.9075077,1560,51.692012786865234
1727268381.1964598,1584,46.81950378417969
1727268381.4926233,1608,52.0594482421875
1727268381.815537,1632,52.99687194824219
1727268382.1306098,1656,60.87453079223633
1727268382.4457693,1680,66.72805786132812
1727268382.7602587,1704,71.5226821899414
1727268383.077238,1728,75.66140747070312
1727268383.39699,1752,80.10174560546875
1727268383.7178717,1776,84.74620819091797
1727268384.040322,1800,88.221923828125
1727268384.3588762,1824,91.85285949707031
1727268384.6853118,1848,93.87887573242188
1727268385.0066178,1872,97.17112731933594
1727268385.32878,1896,91.06730651855469
1727268385.6427834,1920,95.94921875
1727268385.9480963,1944,88.33181762695312
1727268386.2543511,1968,102.36914825439453
1727268386.5567644,1992,73.76715087890625
1727268386.8525841,2016,114.92035675048828
1727268387.145308,2040,108.04969024658203
1727268387.4402869,2064,91.52159118652344
1727268387.748941,2088,105.78321075439453
1727268388.0560236,2112,111.13079071044922
1727268388.369818,2136,105.05640411376953
1727268388.693671,2160,105.60456085205078
1727268389.0130413,2184,106.96243286132812
1727268389.3340223,2208,105.9767074584961
1727268389.6572487,2232,107.46456146240234
1727268389.9713967,2256,106.61669158935547
1727268390.2899973,2280,106.8416748046875
1727268390.612621,2304,107.85345458984375
1727268390.9351346,2328,109.15669250488281
1727268391.260261,2352,105.82514190673828
1727268391.586586,2376,109.27633666992188
1727268391.909437,2400,108.9097900390625
1727268392.2242272,2424,82.1242904663086
1727268392.544486,2448,74.50178527832031
1727268392.8485582,2472,112.67606353759766
1727268393.1491158,2496,114.44149780273438
1727268393.448728,2520,118.42172241210938
1727268393.755947,2544,100.82584381103516
1727268394.062692,2568,108.71925354003906
1727268394.3704708,2592,117.03260803222656
1727268394.6890926,2616,108.81040954589844
1727268395.009423,2640,115.44142150878906
1727268395.3282545,2664,113.03182983398438
1727268395.6423893,2688,111.6639633178711
1727268395.9647746,2712,111.89437103271484
1727268396.2872202,2736,112.71939849853516
1727268396.6147504,2760,112.09671783447266
1727268396.9401848,2784,112.47891998291016
1727268397.2645981,2808,112.72850799560547
1727268397.592797,2832,113.15135955810547
1727268397.91671,2856,112.65153503417969
1727268398.2428362,2880,111.43949890136719
1727268398.5602534,2904,102.67443084716797
1727268398.8711228,2928,94.54044342041016
1727268399.177382,2952,101.0040512084961
1727268399.4808254,2976,121.35499572753906
1727268399.7800746,3000,118.19981384277344
1727268400.075631,3024,119.73040008544922
1727268400.3662982,3048,123.5596694946289
1727268400.6618388,3072,121.49134826660156
1727268400.975572,3096,117.99060821533203
1727268401.2913966,3120,113.15663146972656
1727268401.6037996,3144,118.80941772460938
1727268401.9139655,3168,113.10845184326172
1727268402.223516,3192,115.41438293457031
1727268402.536883,3216,117.10145568847656
1727268402.865788,3240,115.72403717041016
1727268403.1909392,3264,115.85857391357422
1727268403.5216386,3288,114.1945571899414
1727268403.8643186,3312,115.03253936767578
1727268404.18866,3336,115.90867614746094
1727268404.5159326,3360,114.89668273925781
1727268404.841035,3384,113.94779968261719
1727268405.16414,3408,115.3917465209961
1727268405.4807844,3432,115.34557342529297
1727268405.7953634,3456,120.11945343017578
1727268406.107365,3480,108.27643585205078
1727268406.4159596,3504,118.87757873535156
1727268406.726319,3528,112.97859954833984
1727268407.03085,3552,112.2681884765625
1727268407.3352592,3576,122.2158203125
1727268407.6526425,3600,119.36231231689453
1727268407.9653556,3624,110.23573303222656
1727268408.2817707,3648,115.66759490966797
1727268408.6022968,3672,113.18141174316406
1727268408.924288,3696,114.50479125976562
1727268409.242346,3720,112.1375732421875
1727268409.5769234,3744,113.6639175415039
1727268409.9094987,3768,114.96965789794922
1727268410.2348669,3792,112.75904083251953
1727268410.5604198,3816,113.35383605957031
1727268410.8853896,3840,113.4511947631836
1727268411.2095554,3864,111.52786254882812
1727268411.5341265,3888,113.98800659179688
1727268411.8556015,3912,100.25443267822266
1727268412.171814,3936,112.49413299560547
1727268412.4833503,3960,120.27552032470703
1727268412.7908437,3984,120.40709686279297
1727268413.0992172,4008,59.19652557373047
1727268413.4102407,4032,115.90770721435547
1727268413.719294,4056,105.42424774169922
1727268414.0159256,4080,113.18193054199219
1727268414.3286471,4104,110.94583129882812
1727268414.6442811,4128,116.21363830566406
1727268414.9702044,4152,110.78358459472656
1727268415.2861412,4176,112.35020446777344
1727268415.5998416,4200,111.81076049804688
1727268415.9153574,4224,111.32234191894531
1727268416.2358587,4248,111.32701110839844
1727268416.5676448,4272,111.32227325439453
1727268416.8955593,4296,110.73495483398438
1727268417.2200809,4320,112.19602966308594
1727268417.5479817,4344,110.82427978515625
1727268417.8759055,4368,112.09042358398438
1727268418.201815,4392,109.662353515625
1727268418.5193048,4416,103.82864379882812
1727268418.831296,4440,95.39105987548828
1727268419.139105,4464,80.73147583007812
1727268419.4475253,4488,116.86978912353516
1727268419.7548108,4512,119.62608337402344
1727268420.055612,4536,116.44324493408203
1727268420.3595116,4560,86.85997772216797
1727268420.6754613,4584,103.6324462890625
1727268420.9948063,4608,117.7800521850586
1727268421.3123071,4632,113.5870590209961
1727268421.6327124,4656,111.84904479980469
1727268421.950811,4680,116.99691772460938
1727268422.273871,4704,113.72377014160156
1727268422.5967948,4728,113.99726104736328
1727268422.921004,4752,112.89401245117188
1727268423.2418916,4776,114.17231750488281
1727268423.5676966,4800,114.37662506103516
