Wall time,Step,Value
1727268558.5633874,2136,99.95930480957031
1727268558.8709948,2160,93.06924438476562
1727268559.1747563,2184,108.58250427246094
1727268559.470201,2208,100.82695007324219
1727268559.77267,2232,103.59532165527344
1727268560.0875385,2256,108.03260040283203
1727268560.3996992,2280,108.96568298339844
1727268560.7215953,2304,108.99674987792969
1727268561.045165,2328,108.59514617919922
1727268561.3714888,2352,109.36077880859375
1727268561.703432,2376,108.16546630859375
1727268562.036041,2400,108.16735076904297
1727268562.365315,2424,107.04070281982422
1727268562.6896427,2448,106.00263977050781
1727268563.0167768,2472,105.6098403930664
1727268563.344027,2496,108.96643829345703
1727268563.6564171,2520,114.59345245361328
1727268563.9676557,2544,99.0953369140625
1727268564.2771502,2568,116.8092041015625
1727268564.5996494,2592,80.72767639160156
1727268565.208281,2640,117.30200958251953
1727268565.5179377,2664,126.74757385253906
1727268565.8251228,2688,113.83033752441406
1727268566.1235197,2712,125.43115997314453
1727268566.4359329,2736,121.2239761352539
1727268566.7522974,2760,118.26347351074219
1727268567.069253,2784,118.88922882080078
1727268567.3885112,2808,120.17989349365234
1727268567.704922,2832,120.70976257324219
1727268568.0280666,2856,120.91212463378906
1727268568.3573053,2880,121.12156677246094
1727268568.682886,2904,121.17964935302734
1727268569.012282,2928,120.91181945800781
1727268569.3445547,2952,119.50237274169922
1727268569.6742456,2976,120.98451232910156
1727268569.9995508,3000,120.77510070800781
1727268570.3206437,3024,100.25534057617188
1727268570.6358287,3048,129.9095916748047
1727268570.9464571,3072,116.71501159667969
1727268571.2590203,3096,18.733476638793945
1727268571.8794951,3144,128.63258361816406
1727268572.1913962,3168,130.03759765625
1727268572.5007093,3192,129.66905212402344
1727268572.8052092,3216,121.59965515136719
1727268573.1174285,3240,120.32850646972656
1727268573.4314132,3264,125.59317779541016
1727268573.7493143,3288,124.3899154663086
1727268574.0705035,3312,122.11736297607422
1727268574.3923798,3336,122.10480499267578
1727268574.713711,3360,122.43994140625
1727268575.041249,3384,122.3583984375
1727268575.3741953,3408,121.15099334716797
1727268575.7087467,3432,122.62409973144531
1727268576.037698,3456,119.06482696533203
1727268576.3643885,3480,121.88177490234375
1727268576.6837368,3504,121.8056869506836
1727268576.996456,3528,125.41169738769531
1727268577.3059464,3552,106.41439819335938
1727268577.6148071,3576,77.01750946044922
1727268577.92348,3600,127.9625473022461
1727268578.2317631,3624,52.27667236328125
1727268578.5383813,3648,95.4306869506836
1727268578.844821,3672,118.1360855102539
1727268579.154328,3696,127.61863708496094
1727268579.4704027,3720,122.73668670654297
1727268579.7888536,3744,119.5262222290039
1727268580.102487,3768,120.55531311035156
1727268580.4226444,3792,120.15110778808594
1727268580.7418265,3816,120.73637390136719
1727268581.0743194,3840,120.58615112304688
1727268581.3973923,3864,119.78299713134766
1727268581.725673,3888,120.32498168945312
1727268582.0505068,3912,119.99235534667969
1727268582.3781965,3936,120.26922607421875
1727268582.7076569,3960,119.2481918334961
1727268583.0366209,3984,118.75470733642578
1727268583.3587244,4008,117.5678939819336
1727268583.6697257,4032,123.6452407836914
1727268583.9743242,4056,71.30529022216797
1727268584.2753506,4080,129.673095703125
1727268584.5699294,4104,131.394287109375
1727268584.8675013,4128,124.56562805175781
1727268585.1675858,4152,133.61114501953125
1727268585.4665365,4176,123.10054779052734
1727268585.7675405,4200,123.86095428466797
1727268586.0809581,4224,121.3572998046875
1727268586.3981488,4248,125.31331634521484
1727268586.7124894,4272,122.10456848144531
1727268587.02864,4296,123.86514282226562
1727268587.3549955,4320,121.74899291992188
1727268587.6766326,4344,123.1124038696289
1727268588.0021708,4368,123.92677307128906
1727268588.3366454,4392,122.59139251708984
1727268588.6707125,4416,123.26737976074219
1727268589.0214303,4440,123.00760650634766
1727268589.3765843,4464,121.15731048583984
1727268589.7185402,4488,118.55778503417969
1727268590.0401614,4512,128.59860229492188
1727268590.3580618,4536,125.26828002929688
1727268590.6747494,4560,127.84598541259766
1727268590.9974792,4584,69.72634887695312
1727268591.3150997,4608,85.33381652832031
1727268591.6229327,4632,119.83970642089844
1727268591.9224195,4656,108.11785888671875
1727268592.222937,4680,126.46377563476562
1727268592.5202615,4704,129.4824676513672
1727268592.8383691,4728,128.4106903076172
1727268593.1542907,4752,123.7012939453125
1727268593.471849,4776,122.7381591796875
1727268593.7916853,4800,123.21947479248047
