Wall time,Step,Value
1727267870.4408188,2160,51.88315963745117
1727267870.7611134,2184,55.04020309448242
1727267871.0828447,2208,57.88743591308594
1727267871.4052465,2232,59.38316345214844
1727267871.722978,2256,62.723262786865234
1727267872.049778,2280,64.53950500488281
1727267872.3723383,2304,64.74298858642578
1727267872.6943796,2328,67.74983215332031
1727267873.013497,2352,69.02510833740234
1727267873.3259666,2376,65.65235137939453
1727267873.648602,2400,57.51069641113281
1727267873.958799,2424,67.37435913085938
1727267874.2729077,2448,83.316650390625
1727267874.5849876,2472,17.336511611938477
1727267874.8960564,2496,77.71060180664062
1727267875.1930833,2520,48.913124084472656
1727267875.5144198,2544,61.76832962036133
1727267875.8261795,2568,82.93060302734375
1727267876.1540563,2592,87.18899536132812
1727267876.4792545,2616,89.09628295898438
1727267876.8137178,2640,88.02973937988281
1727267877.1310375,2664,90.5648422241211
1727267877.4507837,2688,92.34410095214844
1727267877.769796,2712,94.6187973022461
1727267878.0918324,2736,97.22132873535156
1727267878.4097607,2760,100.84245300292969
1727267878.73819,2784,100.72899627685547
1727267879.0698135,2808,102.93743896484375
1727267879.401439,2832,100.40933227539062
1727267879.7268045,2856,98.52999877929688
1727267880.039728,2880,102.94185638427734
1727267880.350099,2904,104.16078186035156
1727267880.6623657,2928,101.40557098388672
1727267880.9615424,2952,44.24708557128906
1727267881.2718413,2976,112.92759704589844
1727267881.572959,3000,112.3415298461914
1727267881.881692,3024,103.56395721435547
1727267882.1954594,3048,109.10636901855469
1727267882.5046637,3072,113.27350616455078
1727267882.8169255,3096,106.2625503540039
1727267883.1389105,3120,112.5855712890625
1727267883.4637597,3144,112.61729431152344
1727267883.7878323,3168,113.28995513916016
1727267884.1137924,3192,113.93165588378906
1727267884.4433606,3216,113.13553619384766
1727267884.774249,3240,114.2775650024414
1727267885.1083713,3264,115.34400939941406
1727267885.44199,3288,114.94960021972656
1727267885.7712853,3312,115.27908325195312
1727267886.1017973,3336,111.43495178222656
1727267886.4303231,3360,110.2859878540039
1727267886.7433982,3384,119.78382110595703
1727267887.0538428,3408,122.15482330322266
1727267887.3633993,3432,132.2934112548828
1727267887.6839218,3456,109.8424072265625
1727267887.992807,3480,115.42852783203125
1727267888.3036308,3504,114.33467102050781
1727267888.6165996,3528,117.12355041503906
1727267888.9362051,3552,118.04295349121094
1727267889.2617803,3576,117.90055847167969
1727267889.576374,3600,118.22825622558594
1727267889.9019797,3624,118.27291107177734
1727267890.226458,3648,118.86558532714844
1727267890.549458,3672,118.48699188232422
1727267890.871252,3696,117.0515365600586
1727267891.189405,3720,116.75015258789062
1727267891.5098035,3744,116.33637237548828
1727267891.8323078,3768,116.78643798828125
1727267892.1554399,3792,116.06591796875
1727267892.482376,3816,116.25375366210938
1727267892.8085942,3840,112.97684478759766
1727267893.128105,3864,101.9709243774414
1727267893.4416287,3888,105.83979797363281
1727267893.7542887,3912,119.82158660888672
1727267894.0646858,3936,120.34913635253906
1727267894.3722694,3960,87.75389099121094
1727267894.6752357,3984,29.72255516052246
1727267894.9781785,4008,120.86862182617188
1727267895.2967877,4032,117.33650970458984
1727267895.6196592,4056,111.2313232421875
1727267895.951811,4080,121.53516387939453
1727267896.2766888,4104,118.82376861572266
1727267896.5981185,4128,114.6552505493164
1727267896.9314535,4152,117.51464080810547
1727267897.2552752,4176,116.4991226196289
1727267897.5767717,4200,116.85832214355469
1727267897.9073987,4224,116.1543960571289
1727267898.2386534,4248,115.21623992919922
1727267898.5679734,4272,114.2658920288086
1727267898.8889325,4296,115.30926513671875
1727267899.219725,4320,116.33940124511719
1727267899.546124,4344,113.71806335449219
1727267899.872792,4368,107.53935241699219
1727267900.1914449,4392,99.96137237548828
1727267900.5063658,4416,121.50437927246094
1727267900.8167489,4440,79.0879135131836
1727267901.1288927,4464,109.54756164550781
1727267901.4386594,4488,121.3929214477539
1727267901.7527382,4512,113.75228881835938
1727267902.071802,4536,113.10738372802734
1727267902.3881655,4560,117.12910461425781
1727267902.714179,4584,107.76143646240234
1727267903.0338154,4608,110.02474975585938
1727267903.3592613,4632,111.82865142822266
1727267903.6790304,4656,110.01819610595703
1727267903.9957252,4680,108.90978240966797
1727267904.313694,4704,109.07271575927734
1727267904.6358829,4728,107.37779235839844
1727267904.9688575,4752,107.1043930053711
1727267905.291907,4776,107.76203918457031
1727267905.6224039,4800,107.08680725097656
