Wall time,Step,Value
1727268935.047006,1344,73.71373748779297
1727268935.3556669,1368,76.2085189819336
1727268935.666892,1392,80.24894714355469
1727268935.9887059,1416,80.35868835449219
1727268936.3278308,1440,81.15196990966797
1727268936.6500149,1464,85.98699188232422
1727268936.972948,1488,83.19672393798828
1727268937.2938995,1512,78.86518096923828
1727268937.6123555,1536,75.72789764404297
1727268937.91899,1560,77.26139068603516
1727268938.2199128,1584,64.0201416015625
1727268938.5256796,1608,17.604660034179688
1727268938.8423693,1632,60.384952545166016
1727268939.1501024,1656,94.13738250732422
1727268939.4555051,1680,16.57042121887207
1727268939.7608516,1704,100.61953735351562
1727268940.0666556,1728,85.88095092773438
1727268940.3819816,1752,97.00035858154297
1727268940.7020385,1776,95.68004608154297
1727268941.0194259,1800,94.58257293701172
1727268941.3309824,1824,95.33736419677734
1727268941.6528869,1848,97.2680435180664
1727268941.9639814,1872,97.42992401123047
1727268942.2844834,1896,99.7021484375
1727268942.6127763,1920,100.4969253540039
1727268942.9376066,1944,99.65728759765625
1727268943.262283,1968,100.41920471191406
1727268943.5849032,1992,99.19293975830078
1727268943.90633,2016,98.45845794677734
1727268944.2184668,2040,106.0576171875
1727268944.5244892,2064,98.3163833618164
1727268944.8305025,2088,98.15088653564453
1727268945.1411352,2112,114.34828186035156
1727268945.4466486,2136,59.6741828918457
1727268945.7576566,2160,101.04530334472656
1727268946.0621467,2184,117.93876647949219
1727268946.370241,2208,86.25212860107422
1727268946.6705961,2232,110.99890899658203
1727268946.9834447,2256,108.0492935180664
1727268947.3047028,2280,105.2059326171875
1727268947.6191366,2304,108.73624420166016
1727268947.936213,2328,109.9535903930664
1727268948.2579575,2352,111.57013702392578
1727268948.5789132,2376,113.83058166503906
1727268948.9053812,2400,113.4664535522461
1727268949.2276402,2424,115.30485534667969
1727268949.5493271,2448,114.2988510131836
1727268949.8728344,2472,114.48167419433594
1727268950.1972284,2496,112.96026611328125
1727268950.5161731,2520,113.9096450805664
1727268950.824092,2544,110.23919677734375
1727268951.1188054,2568,109.87205505371094
1727268951.4117858,2592,121.67271423339844
1727268951.7040873,2616,122.2730712890625
1727268951.9993646,2640,124.4462661743164
1727268952.291068,2664,125.13373565673828
1727268952.5793264,2688,98.0829849243164
1727268952.8706343,2712,117.75314331054688
1727268953.1678727,2736,109.69620513916016
1727268953.4731736,2760,123.96759796142578
1727268953.779884,2784,120.2932357788086
1727268954.0891006,2808,116.31486511230469
1727268954.3958554,2832,119.08688354492188
1727268954.7026346,2856,120.2982406616211
1727268955.0202494,2880,120.52328491210938
1727268955.3343358,2904,119.71906280517578
1727268955.6577623,2928,120.66385650634766
1727268955.9802654,2952,120.75321960449219
1727268956.306454,2976,120.66381072998047
1727268956.6373305,3000,117.71903991699219
1727268956.9649904,3024,122.9662094116211
1727268957.2891495,3048,126.0777816772461
1727268957.6034117,3072,107.96729278564453
1727268957.9154274,3096,120.15522003173828
1727268958.2366023,3120,125.65859985351562
1727268958.5458028,3144,103.43934631347656
1727268958.852911,3168,130.56431579589844
1727268959.1854408,3192,128.14572143554688
1727268959.5022116,3216,123.25672149658203
1727268959.8096108,3240,124.99266052246094
1727268960.141131,3264,125.88949584960938
1727268960.4598782,3288,122.66999816894531
1727268960.783971,3312,123.47550964355469
1727268961.103778,3336,122.53848266601562
1727268961.4250448,3360,123.09981536865234
1727268961.7588785,3384,122.80547332763672
1727268962.08743,3408,123.62024688720703
1727268962.4133458,3432,124.14786529541016
1727268962.7425966,3456,123.22481536865234
1727268963.0726056,3480,122.81575775146484
1727268963.4048157,3504,120.84394836425781
1727268963.7257183,3528,114.20281219482422
1727268964.0412529,3552,125.3623046875
1727268964.3575335,3576,125.25630950927734
1727268964.677124,3600,132.18399047851562
1727268964.9778314,3624,126.7817153930664
1727268965.2816691,3648,128.81370544433594
1727268965.5793,3672,97.78784942626953
1727268965.8796384,3696,126.28688049316406
1727268966.180777,3720,119.59822082519531
1727268966.4901798,3744,128.77113342285156
1727268966.8095515,3768,125.64636993408203
1727268967.1355827,3792,123.82695007324219
1727268967.4576662,3816,124.43380737304688
1727268967.7766562,3840,123.85067749023438
1727268968.0992668,3864,122.61953735351562
1727268968.4255068,3888,123.93462371826172
1727268968.7556715,3912,123.18228912353516
1727268969.0863378,3936,121.86367797851562
1727268969.4164362,3960,122.22974395751953
1727268969.7438824,3984,120.02639770507812
1727268970.0730417,4008,125.06157684326172
1727268970.4002047,4032,119.51712799072266
1727268970.717477,4056,128.17852783203125
1727268971.035714,4080,125.1036605834961
1727268971.3541079,4104,129.490234375
1727268971.6690006,4128,102.70501708984375
1727268971.9789863,4152,121.3653335571289
1727268972.2849283,4176,84.61296081542969
1727268972.5942874,4200,125.75968933105469
1727268972.9088812,4224,128.7935028076172
1727268973.2333362,4248,127.05901336669922
1727268973.5582788,4272,121.267333984375
1727268973.883278,4296,125.42010498046875
1727268974.2094014,4320,119.56294250488281
1727268974.5387592,4344,122.83467102050781
1727268974.8702004,4368,123.029296875
1727268975.2017431,4392,121.69316864013672
1727268975.5344617,4416,122.3662109375
1727268975.8633857,4440,121.50332641601562
1727268976.195299,4464,122.0512924194336
1727268976.529881,4488,119.02146911621094
1727268976.8584306,4512,124.56143951416016
1727268977.1887105,4536,116.02729034423828
1727268977.5049987,4560,124.41153717041016
1727268977.8168633,4584,127.77995300292969
1727268978.1311634,4608,131.95315551757812
1727268978.439029,4632,74.50239562988281
1727268978.7509758,4656,119.1908950805664
1727268979.060815,4680,80.98863220214844
1727268979.379267,4704,118.09405517578125
1727268979.6910307,4728,122.80278778076172
1727268980.0115438,4752,112.78126525878906
1727268980.3471868,4776,122.1889419555664
1727268980.6825573,4800,118.71477508544922
