Wall time,Step,Value
1727269556.8808475,4464,112.25804901123047
1727269557.1907816,4488,103.0401382446289
1727269557.505895,4512,113.60940551757812
1727269557.8280034,4536,112.61113739013672
1727269558.1504147,4560,113.35034942626953
1727269558.4773128,4584,112.09622955322266
1727269558.8073175,4608,113.5416488647461
1727269559.138168,4632,111.75798034667969
1727269559.4687588,4656,111.81732177734375
1727269559.8022735,4680,112.54837799072266
1727269560.1342144,4704,111.88265991210938
1727269560.4650366,4728,108.76600646972656
1727269560.8100557,4752,103.67473602294922
1727269561.1339493,4776,96.80075073242188
1727269561.4592068,4800,107.79647064208984
