Wall time,Step,Value
1727269184.297334,2184,101.65658569335938
1727269184.6163323,2208,96.5041275024414
1727269184.9468997,2232,100.9529800415039
1727269185.292061,2256,104.99898529052734
1727269185.6134355,2280,103.85906982421875
1727269185.9390109,2304,105.37395477294922
1727269186.2868547,2328,105.57403564453125
1727269186.631919,2352,107.94786071777344
1727269186.9781673,2376,108.34195709228516
1727269187.3261163,2400,110.21880340576172
1727269187.6722634,2424,110.74885559082031
1727269188.0217733,2448,114.96375274658203
1727269188.3680713,2472,115.8113021850586
1727269188.7153318,2496,117.82334899902344
1727269189.039904,2520,116.26638793945312
1727269189.3608308,2544,120.84525299072266
1727269189.6927075,2568,111.73887634277344
1727269190.026681,2592,126.65691375732422
1727269190.3725476,2616,114.55130767822266
1727269190.7005794,2640,121.10948944091797
1727269191.01761,2664,112.07154083251953
1727269191.3462663,2688,114.15438079833984
1727269191.6970136,2712,117.23814392089844
1727269192.0453153,2736,120.31941986083984
1727269192.3824844,2760,117.62525939941406
1727269192.7151675,2784,118.59150695800781
1727269193.059601,2808,119.2551498413086
1727269193.3954334,2832,118.51656341552734
1727269193.728193,2856,117.96803283691406
1727269194.053099,2880,118.98114013671875
1727269194.383587,2904,119.55855560302734
1727269194.712126,2928,117.18445587158203
1727269195.0533607,2952,119.25426483154297
1727269195.4134789,2976,120.55147552490234
1727269195.7688086,3000,124.15164184570312
1727269196.1225257,3024,121.9441909790039
1727269196.4586453,3048,112.26766967773438
1727269196.798309,3072,129.4445037841797
1727269197.120239,3096,124.78761291503906
1727269197.4450014,3120,119.28668212890625
1727269197.7659547,3144,121.26103210449219
1727269198.084431,3168,125.93596649169922
1727269198.390665,3192,115.52655792236328
1727269198.703871,3216,121.5034408569336
1727269199.0217633,3240,120.13345336914062
1727269199.33946,3264,121.54335021972656
1727269199.6621478,3288,119.95565032958984
1727269199.9806776,3312,119.5726318359375
1727269200.3037305,3336,120.26217651367188
1727269200.635453,3360,118.7313003540039
1727269200.9626117,3384,119.82823181152344
1727269201.288768,3408,119.57967376708984
1727269201.6175306,3432,121.455810546875
1727269201.9454608,3456,119.73070526123047
1727269202.2778106,3480,119.2905502319336
1727269202.6280525,3504,121.09463500976562
1727269202.9884276,3528,123.0451889038086
1727269203.319364,3552,105.58308410644531
1727269203.6545262,3576,117.52371215820312
1727269203.999015,3600,129.0264129638672
1727269204.33056,3624,115.4294662475586
1727269204.6736777,3648,114.3829116821289
1727269205.021123,3672,126.75634002685547
1727269205.368977,3696,99.39390563964844
1727269205.7180195,3720,123.1510009765625
1727269206.0758436,3744,120.88934326171875
1727269206.4149513,3768,119.20774841308594
1727269206.7570999,3792,119.44725799560547
1727269207.094757,3816,122.02946472167969
1727269207.4523737,3840,120.83930206298828
1727269207.8107994,3864,120.42830657958984
1727269208.174197,3888,120.36949157714844
1727269208.5248985,3912,120.94757843017578
1727269208.8689928,3936,122.48090362548828
1727269209.22,3960,119.5849838256836
1727269209.576517,3984,121.12413024902344
1727269209.9240324,4008,120.19258880615234
1727269210.2658045,4032,125.70404052734375
1727269210.5950577,4056,109.38731384277344
1727269210.919845,4080,126.18169403076172
1727269211.2445014,4104,118.42401123046875
1727269211.5587542,4128,116.89247131347656
1727269211.8716595,4152,104.27083587646484
1727269212.189105,4176,127.51509094238281
1727269212.5134852,4200,129.23219299316406
1727269212.840419,4224,124.46073150634766
1727269213.1889818,4248,118.40475463867188
1727269213.5153193,4272,121.0500259399414
1727269213.8416348,4296,123.2848129272461
1727269214.1765559,4320,122.61536407470703
1727269214.5114932,4344,121.6246109008789
1727269214.8452685,4368,124.0826187133789
1727269215.1904511,4392,122.74443817138672
1727269215.5221915,4416,119.77677154541016
1727269215.8642797,4440,123.94557189941406
1727269216.1897948,4464,119.29029846191406
1727269216.5224843,4488,122.38404083251953
1727269216.8534997,4512,118.53849792480469
1727269217.1943307,4536,126.27058410644531
1727269217.5272174,4560,113.3199234008789
1727269217.8591416,4584,54.838016510009766
1727269218.172839,4608,124.20130920410156
1727269218.4851751,4632,126.46768188476562
1727269218.803198,4656,121.74982452392578
1727269219.1303885,4680,125.033447265625
1727269219.4603314,4704,124.1807861328125
1727269219.797405,4728,121.46297454833984
1727269220.1275969,4752,119.51144409179688
1727269220.4567285,4776,121.30226135253906
1727269220.786456,4800,121.49771118164062
