Wall time,Step,Value
1727267901.4385352,4488,138.66488647460938
1727267901.7525713,4512,87.43289184570312
1727267902.071675,4536,105.91405487060547
1727267902.3884141,4560,103.63448333740234
1727267902.7145853,4584,95.66365051269531
1727267903.034226,4608,102.77239990234375
1727267903.3597689,4632,102.06853485107422
1727267903.6793833,4656,101.89191436767578
1727267903.9961107,4680,96.36897277832031
1727267904.314137,4704,101.31578826904297
1727267904.6362865,4728,95.07434844970703
1727267904.9691148,4752,98.19265747070312
1727267905.292351,4776,95.93477630615234
1727267905.62278,4800,99.01378631591797
