Wall time,Step,Value
1727268034.2787097,2616,90.32386016845703
1727268034.5840664,2640,110.07302856445312
1727268034.8796573,2664,120.88671112060547
1727268035.1787093,2688,123.17738342285156
1727268035.4758253,2712,104.08843994140625
1727268035.7846682,2736,85.99966430664062
1727268036.0792186,2760,66.67228698730469
1727268036.37532,2784,82.91362762451172
1727268036.6693723,2808,156.04466247558594
1727268036.9704797,2832,136.96078491210938
1727268037.274339,2856,118.4103012084961
1727268037.5876925,2880,88.2065200805664
1727268037.9036994,2904,96.04617309570312
1727268038.2210002,2928,101.55245971679688
1727268038.5369396,2952,96.87203979492188
1727268038.8662279,2976,98.07245635986328
1727268039.194412,3000,96.62151336669922
1727268039.5219717,3024,95.61481475830078
1727268039.8507466,3048,100.29500579833984
1727268040.1793923,3072,100.65007019042969
1727268040.5074956,3096,94.90599822998047
1727268040.8303978,3120,99.16380310058594
1727268041.1493723,3144,116.87667083740234
1727268041.4610534,3168,112.75269317626953
1727268041.7716718,3192,69.6436538696289
1727268042.0690942,3216,143.47715759277344
1727268042.3650482,3240,155.04725646972656
1727268042.6622727,3264,115.69322204589844
1727268042.959137,3288,80.4348373413086
1727268043.2516465,3312,84.14532470703125
1727268043.5543048,3336,91.57010650634766
1727268043.8634775,3360,90.04013061523438
1727268044.1741586,3384,104.6591796875
1727268044.488708,3408,97.34083557128906
1727268044.804244,3432,99.28141784667969
1727268045.125782,3456,98.62416076660156
1727268045.448148,3480,97.81939697265625
1727268045.7769988,3504,99.54581451416016
1727268046.1019819,3528,97.57139587402344
1727268046.439428,3552,100.43870544433594
1727268046.776919,3576,97.1251220703125
1727268047.1126754,3600,95.5821762084961
1727268047.4374256,3624,95.84942626953125
1727268047.7838044,3648,104.0409164428711
1727268048.1086316,3672,130.27207946777344
1727268048.4178126,3696,99.0135498046875
1727268048.7191381,3720,129.19091796875
1727268049.0252378,3744,135.2342529296875
1727268049.3242824,3768,94.41714477539062
1727268049.625031,3792,89.87382507324219
1727268049.9303372,3816,67.92329406738281
1727268050.2551713,3840,98.32609558105469
1727268050.580718,3864,82.92546844482422
1727268050.8998208,3888,108.17745208740234
1727268051.253389,3912,102.73146057128906
1727268051.6079724,3936,97.97055053710938
1727268051.9605598,3960,97.81829071044922
1727268052.3115935,3984,96.58483123779297
1727268052.6701136,4008,98.72122955322266
1727268053.0369332,4032,101.29765319824219
1727268053.3862717,4056,98.38896179199219
1727268053.7328763,4080,101.394775390625
1727268054.08711,4104,99.97003936767578
1727268054.446252,4128,111.96790313720703
1727268054.7859316,4152,95.86336517333984
1727268055.1020284,4176,95.16915130615234
1727268055.4127364,4200,111.15228271484375
1727268055.7337275,4224,102.5325698852539
1727268056.040803,4248,63.38362121582031
1727268056.3531795,4272,77.44131469726562
1727268056.66943,4296,121.02127838134766
1727268056.9872572,4320,123.7793197631836
1727268057.315627,4344,87.29243469238281
1727268057.6560254,4368,89.0768051147461
1727268057.9926195,4392,97.4532699584961
1727268058.3416958,4416,98.28839874267578
1727268058.6588707,4440,97.96043395996094
1727268058.979915,4464,100.6424789428711
1727268059.3230305,4488,100.70128631591797
1727268059.6491725,4512,98.61064147949219
1727268059.9795797,4536,100.20684051513672
1727268060.313365,4560,94.30709838867188
1727268060.6373713,4584,103.50146484375
1727268060.9911878,4608,95.7195816040039
1727268061.3186243,4632,96.20037841796875
1727268061.629778,4656,105.05633544921875
1727268061.9400115,4680,72.59679412841797
1727268062.2444634,4704,123.30003356933594
1727268062.542232,4728,102.06080627441406
1727268062.8489661,4752,139.9073486328125
1727268063.162053,4776,140.55462646484375
1727268063.4779952,4800,202.50743103027344
