Wall time,Step,Value
1727267819.671332,4176,108.02055358886719
1727267819.9793997,4200,99.96210479736328
1727267820.2988174,4224,110.26036834716797
1727267820.6141553,4248,64.0594253540039
1727267820.9291823,4272,80.65251922607422
1727267821.2421172,4296,78.1190185546875
1727267821.559997,4320,110.91728973388672
1727267821.874434,4344,146.90184020996094
1727267822.1876237,4368,90.77076721191406
1727267822.5021899,4392,112.70767211914062
1727267822.8129256,4416,119.0721664428711
1727267823.1261632,4440,92.81449890136719
1727267823.4451277,4464,101.276123046875
1727267823.758849,4488,100.12675476074219
1727267824.0740771,4512,100.52750396728516
1727267824.397707,4536,97.9623031616211
1727267824.7275229,4560,99.43266296386719
1727267825.0490189,4584,101.59762573242188
1727267825.3725345,4608,101.10733032226562
1727267825.705879,4632,103.78428649902344
1727267826.0299792,4656,92.81312561035156
1727267826.3538635,4680,87.38958740234375
1727267826.680432,4704,107.43887329101562
1727267826.999004,4728,130.40719604492188
1727267827.3096263,4752,74.52738189697266
1727267827.6190007,4776,62.781795501708984
1727267827.9322248,4800,69.5776596069336
