Wall time,Step,Value
1727268974.5392487,4344,98.36654663085938
1727268974.8706553,4368,100.69540405273438
1727268975.2021856,4392,97.15020751953125
1727268975.5348253,4416,102.2896499633789
1727268975.8638816,4440,104.15792083740234
1727268976.1958568,4464,101.99446868896484
1727268976.530479,4488,95.59776306152344
1727268976.8588681,4512,113.56420135498047
1727268977.1890225,4536,100.42284393310547
1727268977.5049076,4560,104.23941040039062
1727268977.8167384,4584,125.83049011230469
1727268978.131813,4608,117.95548248291016
1727268978.4388578,4632,112.67769622802734
1727268978.7508643,4656,110.5385971069336
1727268979.0606334,4680,122.35010528564453
1727268979.3790812,4704,65.59854125976562
1727268979.691518,4728,116.87904357910156
1727268980.0113575,4752,81.36939239501953
1727268980.347819,4776,99.366455078125
1727268980.6831307,4800,102.32950592041016
