Wall time,Step,Value
1727269115.0961146,2832,90.35228729248047
1727269115.4260743,2856,97.55073547363281
1727269115.7643516,2880,91.45851135253906
1727269116.0926154,2904,93.98509216308594
1727269116.4047499,2928,94.17855834960938
1727269116.7237532,2952,99.98234558105469
1727269117.046136,2976,95.21446228027344
1727269117.369885,3000,100.23539733886719
1727269117.694428,3024,100.31539916992188
1727269118.0293472,3048,101.50077056884766
1727269118.362086,3072,100.57754516601562
1727269118.7028403,3096,99.47249603271484
1727269119.037091,3120,102.6165771484375
1727269119.3759193,3144,102.077392578125
1727269119.7011096,3168,109.07896423339844
1727269120.0283237,3192,85.46105194091797
1727269120.3470023,3216,101.77101135253906
1727269120.6559753,3240,78.01311492919922
1727269120.9690406,3264,104.8750991821289
1727269121.2837396,3288,97.36141967773438
1727269121.5959861,3312,98.84658813476562
1727269121.9101205,3336,104.63609313964844
1727269122.2371151,3360,108.92139434814453
1727269122.5704274,3384,100.45408630371094
1727269122.8976467,3408,103.80868530273438
1727269123.2225118,3432,95.85457611083984
1727269123.5448136,3456,100.05826568603516
1727269123.8657722,3480,100.16651916503906
1727269124.191901,3504,102.60454559326172
1727269124.5130384,3528,100.57247924804688
1727269124.836196,3552,98.86940002441406
1727269125.1595836,3576,98.46273803710938
1727269125.487559,3600,99.32563018798828
1727269125.8215427,3624,98.25946044921875
1727269126.1586287,3648,101.73300170898438
1727269126.489982,3672,92.3464584350586
1727269126.8170397,3696,83.56891632080078
1727269127.1298046,3720,83.12068176269531
1727269127.4424682,3744,110.0656967163086
1727269127.7673154,3768,87.36150360107422
1727269128.0931373,3792,112.30307006835938
1727269128.4182525,3816,93.46966552734375
1727269128.7559245,3840,101.5957260131836
1727269129.0827944,3864,99.80835723876953
1727269129.4074519,3888,97.72865295410156
1727269129.7471175,3912,102.5555419921875
1727269130.0685427,3936,101.5393295288086
1727269130.38391,3960,100.88961791992188
1727269130.7047243,3984,93.57535552978516
1727269131.027122,4008,102.45550537109375
1727269131.3434956,4032,98.52046966552734
1727269131.6637964,4056,100.16313171386719
1727269131.985814,4080,99.71295166015625
1727269132.311116,4104,99.15728759765625
1727269132.6515098,4128,101.86705017089844
1727269132.9821067,4152,89.7714614868164
1727269133.3195715,4176,94.02715301513672
1727269133.6484535,4200,92.69737243652344
1727269133.983514,4224,102.17850494384766
1727269134.2908418,4248,100.18787384033203
1727269134.609753,4272,82.22835540771484
1727269134.9282277,4296,101.60704803466797
1727269135.266214,4320,108.87286376953125
1727269135.608431,4344,103.67888641357422
1727269135.9851515,4368,100.61062622070312
1727269136.309815,4392,100.09765625
1727269136.6328402,4416,101.93160247802734
1727269136.9514365,4440,102.21723937988281
1727269137.2672985,4464,100.98551940917969
1727269137.5843253,4488,96.54529571533203
1727269137.916908,4512,99.80070495605469
1727269138.2621932,4536,102.77965545654297
1727269138.608651,4560,100.19463348388672
1727269138.944155,4584,104.91517639160156
1727269139.2673423,4608,97.80567169189453
1727269139.5921578,4632,103.70777893066406
1727269139.918103,4656,99.7648696899414
1727269140.2360883,4680,105.7885971069336
1727269140.589845,4704,82.66797637939453
1727269140.9148433,4728,79.74616241455078
1727269141.2242405,4752,89.47050476074219
1727269141.5354993,4776,97.4189453125
1727269141.853758,4800,96.65377044677734
