Wall time,Step,Value
1727268733.809478,3600,94.9188003540039
1727268734.139132,3624,99.86924743652344
1727268734.468308,3648,102.85404968261719
1727268734.8011277,3672,99.67359161376953
1727268735.133828,3696,96.50538635253906
1727268735.4637468,3720,96.5743637084961
1727268735.79116,3744,101.68204498291016
1727268736.1204991,3768,98.21537017822266
1727268736.4505515,3792,95.88875579833984
1727268736.7785506,3816,90.08597564697266
1727268737.104581,3840,88.71183013916016
1727268737.421101,3864,96.65381622314453
1727268737.7263732,3888,92.00206756591797
1727268738.040281,3912,123.59568786621094
1727268738.3512352,3936,149.35914611816406
1727268738.661127,3960,56.53592300415039
1727268738.971144,3984,131.61419677734375
1727268739.2855465,4008,130.22637939453125
1727268739.605462,4032,74.67210388183594
1727268739.9371295,4056,88.6151123046875
1727268740.2713895,4080,101.75845336914062
1727268740.596319,4104,97.22969818115234
1727268740.9146302,4128,95.89933776855469
1727268741.2496,4152,101.48139190673828
1727268741.5755985,4176,99.78258514404297
1727268741.9075112,4200,99.59728240966797
1727268742.2426662,4224,102.380859375
1727268742.5703976,4248,104.58190155029297
1727268742.8978631,4272,103.92916870117188
1727268743.2257943,4296,108.31120300292969
1727268743.5536199,4320,105.69558715820312
1727268743.8648794,4344,107.87898254394531
1727268744.1705577,4368,103.97334289550781
1727268744.4765391,4392,67.07906341552734
1727268744.788602,4416,213.1295166015625
1727268745.1020148,4440,162.45477294921875
1727268745.4139173,4464,52.95402145385742
1727268745.719208,4488,31.452707290649414
1727268746.0195765,4512,85.60613250732422
1727268746.326324,4536,106.59534454345703
1727268746.641653,4560,101.51517486572266
1727268746.959987,4584,98.56066131591797
1727268747.2831447,4608,101.4572982788086
1727268747.603831,4632,100.44400024414062
1727268747.9248998,4656,99.38488006591797
1727268748.2502232,4680,100.30204010009766
1727268748.5791621,4704,102.317626953125
1727268748.9130938,4728,106.86209869384766
1727268749.2467723,4752,103.11735534667969
1727268749.576013,4776,107.61199188232422
1727268749.9086208,4800,100.76420593261719
