Wall time,Step,Value
1727269173.6611056,1392,20.669639587402344
1727269173.9840891,1416,23.297029495239258
1727269174.3103364,1440,29.065040588378906
1727269174.653374,1464,33.24388885498047
1727269174.9999127,1488,36.63431167602539
1727269175.3389668,1512,40.111915588378906
1727269175.6640408,1536,24.18909454345703
1727269175.9726985,1560,22.03860855102539
1727269176.2766213,1584,24.87368392944336
1727269176.5797002,1608,27.5097713470459
1727269176.888555,1632,33.55329132080078
1727269177.2044978,1656,33.921119689941406
1727269177.5276222,1680,52.28535461425781
1727269177.8491013,1704,68.28315734863281
1727269178.1765628,1728,81.5260009765625
1727269178.5066195,1752,89.80709838867188
1727269178.8355591,1776,89.31078338623047
1727269179.1571608,1800,93.6351089477539
1727269179.4738967,1824,97.42839050292969
1727269179.7966976,1848,99.94649505615234
1727269180.1268325,1872,101.42041778564453
1727269180.457109,1896,98.76791381835938
1727269180.7935376,1920,105.64616394042969
1727269181.134336,1944,94.82776641845703
1727269181.4652717,1968,101.6473388671875
1727269181.7987485,1992,97.94402313232422
1727269182.1212997,2016,107.81011962890625
1727269182.4349558,2040,82.9234848022461
1727269182.7553065,2064,97.59475708007812
1727269183.0650558,2088,27.778182983398438
1727269183.373805,2112,55.405643463134766
1727269183.6836452,2136,113.99675750732422
1727269183.987243,2160,88.02132415771484
1727269184.2972486,2184,87.40823364257812
1727269184.6162236,2208,95.05105590820312
1727269184.947563,2232,100.42335510253906
1727269185.2924702,2256,105.75163269042969
1727269185.6138759,2280,98.30725860595703
1727269185.9393587,2304,99.25370025634766
1727269186.2873113,2328,97.67587280273438
1727269186.6322346,2352,98.63524627685547
1727269186.978528,2376,96.73509979248047
1727269187.3263938,2400,99.63993835449219
1727269187.6725159,2424,98.31451416015625
1727269188.022243,2448,98.78414154052734
1727269188.3686194,2472,101.60220336914062
1727269188.7158794,2496,103.0247802734375
1727269189.0401676,2520,83.65870666503906
1727269189.361115,2544,122.11447143554688
1727269189.692993,2568,75.55703735351562
1727269190.0265667,2592,157.87171936035156
1727269190.3724544,2616,91.35713958740234
1727269190.7004862,2640,83.0689468383789
1727269191.017512,2664,92.81775665283203
1727269191.34661,2688,94.52558898925781
1727269191.6969202,2712,84.3364028930664
1727269192.0455785,2736,98.37879180908203
1727269192.3827488,2760,92.9940414428711
1727269192.7154338,2784,98.25823211669922
1727269193.0599284,2808,96.94934844970703
1727269193.3956957,2832,100.28958892822266
1727269193.7287076,2856,96.64563751220703
1727269194.0534384,2880,98.38668823242188
1727269194.3839502,2904,98.344482421875
1727269194.7124517,2928,97.91085052490234
1727269195.053844,2952,99.859375
1727269195.4137404,2976,99.54580688476562
1727269195.7690685,3000,99.0803451538086
1727269196.1223805,3024,95.24530029296875
1727269196.4592562,3048,108.62696838378906
1727269196.7981703,3072,109.7620620727539
1727269197.1201108,3096,103.43863677978516
1727269197.445517,3120,92.752685546875
1727269197.7657394,3144,74.93852233886719
1727269198.0843213,3168,106.0511703491211
1727269198.3905582,3192,93.21763610839844
1727269198.7037437,3216,108.44522857666016
1727269199.0223475,3240,99.12662506103516
1727269199.3401096,3264,97.97374725341797
1727269199.662611,3288,97.2106704711914
1727269199.9809928,3312,91.37519836425781
1727269200.3041394,3336,97.4609146118164
1727269200.6359668,3360,94.30207061767578
1727269200.9631162,3384,95.2987289428711
1727269201.2891848,3408,100.10955810546875
1727269201.6181164,3432,97.56265258789062
1727269201.9460268,3456,100.16979217529297
1727269202.278246,3480,94.02625274658203
1727269202.6283934,3504,106.77217864990234
1727269202.9887807,3528,101.95962524414062
1727269203.3190057,3552,74.9602279663086
1727269203.6547844,3576,143.97872924804688
1727269203.998751,3600,229.96719360351562
1727269204.3311129,3624,98.89706420898438
1727269204.6735864,3648,114.8152084350586
1727269205.021012,3672,112.72315979003906
1727269205.3688672,3696,75.15831756591797
1727269205.7178874,3720,105.78641510009766
1727269206.076218,3744,91.60717010498047
1727269206.415577,3768,95.29151916503906
1727269206.7579973,3792,96.483154296875
1727269207.0952938,3816,100.4032974243164
1727269207.4528286,3840,97.92535400390625
1727269207.8111653,3864,97.96204376220703
1727269208.175063,3888,98.05309295654297
1727269208.5253475,3912,99.93168640136719
1727269208.8695278,3936,100.76637268066406
1727269209.2204268,3960,98.34527587890625
1727269209.576887,3984,101.6282958984375
1727269209.924402,4008,99.37379455566406
1727269210.266398,4032,110.36503601074219
1727269210.5949113,4056,101.47566223144531
1727269210.9203613,4080,126.350830078125
1727269211.2443182,4104,148.7587890625
1727269211.558504,4128,48.99835968017578
1727269211.8721747,4152,92.60673522949219
1727269212.1896374,4176,77.26846313476562
1727269212.5139363,4200,117.02149963378906
1727269212.8403056,4224,99.73178100585938
1727269213.189495,4248,89.72892761230469
1727269213.5159912,4272,99.3609619140625
1727269213.8422637,4296,99.55450439453125
1727269214.1769838,4320,98.65007019042969
1727269214.512045,4344,95.2363052368164
1727269214.8457973,4368,101.91297912597656
1727269215.1911006,4392,100.47362518310547
1727269215.5229473,4416,94.6326675415039
1727269215.8647318,4440,102.26242065429688
1727269216.1904504,4464,100.16778564453125
1727269216.5230188,4488,98.82196044921875
1727269216.8534064,4512,96.30513000488281
1727269217.1941562,4536,133.15135192871094
1727269217.5270798,4560,101.27977752685547
1727269217.858974,4584,134.46871948242188
1727269218.1727278,4608,136.66041564941406
1727269218.4850807,4632,128.24591064453125
1727269218.8030114,4656,124.84868621826172
1727269219.1301973,4680,121.23255920410156
1727269219.4606922,4704,101.1789321899414
1727269219.7978852,4728,96.47820281982422
1727269220.1280146,4752,100.06661987304688
1727269220.457029,4776,100.48661804199219
1727269220.7868505,4800,103.72161102294922
