Wall time,Step,Value
1727269417.2378366,2736,96.10968780517578
1727269417.567686,2760,97.67647552490234
1727269417.896259,2784,94.56538391113281
1727269418.225613,2808,99.78253936767578
1727269418.5557892,2832,97.3142318725586
1727269418.8829536,2856,95.15385437011719
1727269419.2200532,2880,110.4359130859375
1727269419.5474133,2904,93.97628021240234
1727269419.8935177,2928,98.58692932128906
1727269420.1962144,2952,68.23410034179688
1727269420.5080144,2976,104.53477478027344
1727269420.8160725,3000,127.99605560302734
1727269421.127189,3024,29.868370056152344
1727269421.4438963,3048,95.8862075805664
1727269421.758393,3072,101.16957092285156
1727269422.0733225,3096,98.67969512939453
1727269422.3917608,3120,98.53044891357422
1727269422.7162874,3144,99.35904693603516
1727269423.0423706,3168,98.91107177734375
1727269423.3730204,3192,94.96373748779297
1727269423.6947355,3216,95.77196502685547
1727269424.0189848,3240,99.38374328613281
1727269424.3431923,3264,98.67827606201172
1727269424.6698034,3288,101.72367095947266
1727269425.0065887,3312,98.6922836303711
1727269425.3361335,3336,92.86456298828125
1727269425.6902559,3360,93.94483184814453
1727269426.0267837,3384,106.44355010986328
1727269426.376751,3408,108.61539459228516
1727269426.7367873,3432,106.80342102050781
1727269427.054545,3456,79.12983703613281
1727269427.3760712,3480,114.49102783203125
1727269427.676419,3504,152.4909210205078
1727269427.975301,3528,119.6318588256836
1727269428.27794,3552,105.9652099609375
1727269428.5869303,3576,106.38947296142578
1727269428.9022372,3600,111.4018325805664
1727269429.2217824,3624,94.10960388183594
1727269429.542595,3648,102.51451110839844
1727269429.8772097,3672,102.04932403564453
1727269430.2068105,3696,101.4171142578125
1727269430.539601,3720,99.58016204833984
1727269430.8747916,3744,96.66671752929688
1727269431.204363,3768,103.1217269897461
1727269431.5306618,3792,98.53163146972656
1727269431.8686283,3816,98.3470458984375
1727269432.2033226,3840,97.80528259277344
1727269432.524352,3864,101.78900909423828
1727269432.8451934,3888,124.4664077758789
1727269433.1651282,3912,112.95381164550781
1727269433.4790487,3936,80.15830993652344
1727269433.7885113,3960,79.83588409423828
1727269434.1050768,3984,122.98414611816406
1727269434.4116476,4008,72.79693603515625
1727269434.7102656,4032,103.28907775878906
1727269435.0127473,4056,138.542724609375
1727269435.3350875,4080,96.53565979003906
1727269435.6592374,4104,101.5723876953125
1727269435.9835382,4128,102.45199584960938
1727269436.3030841,4152,99.97691345214844
1727269436.6348567,4176,98.87706756591797
1727269436.9629047,4200,102.9772720336914
1727269437.2907677,4224,97.9547119140625
1727269437.616027,4248,98.2895278930664
1727269437.9465642,4272,97.07166290283203
1727269438.2787943,4296,102.4571762084961
1727269438.6111028,4320,102.06620788574219
1727269438.9410324,4344,110.18457794189453
1727269439.279458,4368,97.303955078125
1727269439.601029,4392,119.55097198486328
1727269439.9144282,4416,103.98444366455078
1727269440.229877,4440,131.34629821777344
1727269440.5459993,4464,81.80513763427734
1727269440.8677127,4488,129.333740234375
1727269441.1700804,4512,169.01797485351562
1727269441.4874063,4536,153.41827392578125
1727269441.788337,4560,84.10701751708984
1727269442.0984516,4584,88.46427154541016
1727269442.4170227,4608,88.76153564453125
1727269442.7304542,4632,102.30216217041016
1727269443.0509605,4656,98.56036376953125
1727269443.365073,4680,103.50022888183594
1727269443.6869118,4704,100.974609375
1727269444.003947,4728,98.56233978271484
1727269444.3301015,4752,101.30742645263672
1727269444.6552,4776,97.22006225585938
1727269444.9814034,4800,103.37902069091797
