Wall time,Step,Value
1727265961.2108214,1824,20.271333694458008
1727265961.5229542,1848,15.099601745605469
1727265961.8336842,1872,19.62221908569336
1727265962.1320665,1896,13.881796836853027
1727265962.4391258,1920,16.21384048461914
1727265962.750713,1944,88.29093170166016
1727265963.0642915,1968,70.14100646972656
1727265963.3831766,1992,87.68707275390625
1727265963.718371,2016,92.6990737915039
1727265964.0433216,2040,103.74452209472656
1727265964.3638108,2064,105.38119506835938
1727265964.682219,2088,103.52327728271484
1727265964.9950767,2112,107.8181381225586
1727265965.3174703,2136,102.84492492675781
1727265965.6461575,2160,101.87605285644531
1727265965.9677975,2184,104.51716613769531
1727265966.2917442,2208,97.33485412597656
1727265966.6165361,2232,97.58011627197266
1727265966.939453,2256,96.56741333007812
1727265967.2494638,2280,104.63519287109375
1727265967.56801,2304,97.07417297363281
1727265967.8872287,2328,100.46134185791016
1727265968.1956816,2352,63.58046340942383
1727265968.4997396,2376,106.16559600830078
1727265968.80619,2400,176.0432586669922
1727265969.1115878,2424,95.42994689941406
1727265969.4154315,2448,99.28959655761719
1727265969.7276552,2472,82.98458862304688
1727265970.040747,2496,93.7732925415039
1727265970.355983,2520,102.81471252441406
1727265970.6678147,2544,95.76077270507812
1727265970.9778748,2568,99.7110824584961
1727265971.2895508,2592,98.48419189453125
1727265971.6023831,2616,102.20217895507812
1727265971.9273083,2640,102.34408569335938
1727265972.2477179,2664,95.91471862792969
1727265972.5650332,2688,97.60549926757812
1727265972.8866258,2712,93.85993957519531
1727265973.2065184,2736,108.78605651855469
1727265973.5238774,2760,94.27049255371094
1727265973.8369308,2784,78.63457489013672
1727265974.1467292,2808,96.19316101074219
1727265974.449801,2832,125.3459243774414
1727265974.759723,2856,54.61700439453125
1727265975.0564232,2880,119.18820190429688
1727265975.3408067,2904,116.23974609375
1727265975.6309853,2928,92.38253784179688
1727265975.9273098,2952,96.22634887695312
1727265976.2311172,2976,104.81539916992188
1727265976.5427406,3000,94.48312377929688
1727265976.856627,3024,102.26667785644531
1727265977.1719368,3048,93.60713958740234
1727265977.489126,3072,100.28684997558594
1727265977.810511,3096,96.78713989257812
1727265978.132662,3120,98.0516128540039
1727265978.460904,3144,100.02539825439453
1727265978.791995,3168,97.39375305175781
1727265979.1231837,3192,98.43827819824219
1727265979.453832,3216,95.22142791748047
1727265979.7845588,3240,94.87785339355469
1727265980.1114173,3264,93.24541473388672
1727265980.4302068,3288,106.06614685058594
1727265980.7475197,3312,113.19903564453125
1727265981.0605571,3336,108.11466979980469
1727265981.3743727,3360,64.35002899169922
1727265981.684396,3384,55.82610321044922
1727265981.9795778,3408,85.51065826416016
1727265982.2825577,3432,96.11579132080078
1727265982.5964766,3456,96.08192443847656
1727265982.9179564,3480,109.1208267211914
1727265983.2318351,3504,100.836669921875
1727265983.5454457,3528,98.50874328613281
1727265983.8625972,3552,97.35787963867188
1727265984.1838732,3576,97.90860748291016
1727265984.5201118,3600,99.37738800048828
1727265984.850485,3624,97.2383804321289
1727265985.1789277,3648,98.32239532470703
1727265985.5067806,3672,98.75727081298828
1727265985.8334274,3696,99.2243881225586
1727265986.1612651,3720,97.50181579589844
1727265986.4860735,3744,94.46707153320312
1727265986.7987752,3768,111.30711364746094
1727265987.1055658,3792,82.91051483154297
1727265987.4130383,3816,132.47824096679688
1727265987.711708,3840,85.92579650878906
1727265988.0129557,3864,132.18128967285156
1727265988.316631,3888,116.99391174316406
1727265988.614592,3912,105.60367584228516
1727265988.9165761,3936,84.03506469726562
1727265989.229175,3960,106.49716186523438
1727265989.5444436,3984,99.25812530517578
1727265989.8720343,4008,103.4310073852539
1727265990.1941469,4032,98.18578338623047
1727265990.508427,4056,100.25157165527344
1727265990.8271794,4080,96.37059020996094
1727265991.1531217,4104,97.4445571899414
1727265991.474145,4128,97.45057678222656
1727265991.8013895,4152,96.98851013183594
1727265992.1317613,4176,103.1770248413086
1727265992.4564073,4200,95.7982177734375
1727265992.7861652,4224,99.69622039794922
1727265993.11383,4248,93.61640167236328
1727265993.4438262,4272,91.76251983642578
1727265993.7645104,4296,94.13984680175781
1727265994.083407,4320,105.7961654663086
1727265994.401215,4344,129.72364807128906
1727265994.7147367,4368,107.059814453125
1727265995.024045,4392,73.46528625488281
1727265995.3339798,4416,92.18732452392578
1727265995.6392322,4440,102.24857330322266
1727265995.947431,4464,124.39322662353516
1727265996.2618861,4488,111.42694854736328
1727265996.5784173,4512,100.19747161865234
1727265996.8942628,4536,98.31599426269531
1727265997.213775,4560,103.09017181396484
1727265997.533548,4584,100.9964599609375
1727265997.8492525,4608,100.73587799072266
1727265998.1809847,4632,97.75308227539062
1727265998.5002375,4656,100.64798736572266
1727265998.8238537,4680,98.02606201171875
1727265999.1471028,4704,98.6204605102539
1727265999.4706578,4728,99.9577865600586
1727265999.789655,4752,90.67733764648438
1727266000.105106,4776,102.33731079101562
1727266000.420864,4800,121.75321197509766
