Wall time,Step,Value
1727268403.8649135,3312,100.47480773925781
1727268404.1890054,3336,99.95484161376953
1727268404.5163767,3360,101.14798736572266
1727268404.84137,3384,99.91407012939453
1727268405.16475,3408,94.86270904541016
1727268405.4810784,3432,104.1407470703125
1727268405.7959394,3456,113.2522964477539
1727268406.1069813,3480,67.17729187011719
1727268406.4158244,3504,160.80079650878906
1727268406.72619,3528,133.412109375
1727268407.0307102,3552,42.04718017578125
1727268407.335131,3576,69.2142333984375
1727268407.6529431,3600,104.44581604003906
1727268407.9651384,3624,94.76041412353516
1727268408.2824664,3648,103.38214111328125
1727268408.6028075,3672,95.30755615234375
1727268408.9247572,3696,101.88478088378906
1727268409.2428071,3720,100.85054016113281
1727268409.5772114,3744,101.69746398925781
1727268409.9100444,3768,104.14349365234375
1727268410.235582,3792,100.16893768310547
1727268410.5608253,3816,105.51985931396484
1727268410.8858469,3840,101.63976287841797
1727268411.21012,3864,102.78649139404297
1727268411.534724,3888,105.159423828125
1727268411.8563263,3912,68.28485870361328
1727268412.1716785,3936,104.23177337646484
1727268412.4831214,3960,170.3615264892578
1727268412.790641,3984,132.17095947265625
1727268413.0997043,4008,87.59912109375
1727268413.4101348,4032,78.04537963867188
1727268413.719128,4056,52.64523696899414
1727268414.015799,4080,64.81849670410156
1727268414.3290687,4104,118.45769500732422
1727268414.64415,4128,105.26585388183594
1727268414.970821,4152,101.30929565429688
1727268415.2867186,4176,103.33264923095703
1727268415.6004324,4200,102.29525756835938
1727268415.9158347,4224,100.4600830078125
1727268416.2364125,4248,103.197998046875
1727268416.5679185,4272,100.43556213378906
1727268416.8961167,4296,100.96541595458984
1727268417.2205844,4320,104.36991119384766
1727268417.5484827,4344,100.74459075927734
1727268417.8764846,4368,108.29621887207031
1727268418.2024062,4392,108.53521728515625
1727268418.5192137,4416,103.04895782470703
1727268418.8311179,4440,131.00270080566406
1727268419.13945,4464,89.02999877929688
1727268419.4473493,4488,104.12992858886719
1727268419.7546215,4512,121.35928344726562
1727268420.0554109,4536,188.93536376953125
1727268420.360124,4560,116.94451141357422
1727268420.6753457,4584,101.57470703125
1727268420.9954195,4608,101.20503234863281
1727268421.312858,4632,104.72029876708984
1727268421.6330974,4656,100.84221649169922
1727268421.9514263,4680,112.81120300292969
1727268422.274463,4704,102.40071105957031
1727268422.5970502,4728,103.72522735595703
1727268422.9214175,4752,103.6822738647461
1727268423.2423258,4776,103.73261260986328
1727268423.5679512,4800,103.24085998535156
